name: WX-P
2019-02-17T08:20:03Z 9577.00
2019-02-17T08:25:04Z 9577.00
2019-02-17T08:30:09Z 9576.00
2019-02-17T08:35:03Z 9577.00
2019-02-17T08:40:04Z 9576.00
2019-02-17T08:45:03Z 9576.00
2019-02-17T08:50:09Z 9576.00
2019-02-17T08:55:03Z 9576.00
2019-02-17T09:00:04Z 9577.00
2019-02-17T09:05:04Z 9577.00
2019-02-17T09:10:03Z 9577.00
2019-02-17T09:15:04Z 9577.00
2019-02-17T09:20:03Z 9576.00
2019-02-17T09:25:04Z 9576.00
2019-02-17T09:30:09Z 9576.00
2019-02-17T09:35:08Z 9576.00
2019-02-17T09:40:04Z 9576.00
2019-02-17T09:45:04Z 9575.00
2019-02-17T09:50:04Z 9576.00
2019-02-17T09:55:03Z 9576.00
2019-02-17T10:00:04Z 9575.00
2019-02-17T10:05:03Z 9576.00
2019-02-17T10:10:09Z 9576.00
2019-02-17T10:15:04Z 9576.00
2019-02-17T10:20:03Z 9575.00
2019-02-17T10:25:04Z 9576.00
2019-02-17T10:30:03Z 9575.00
2019-02-17T10:35:09Z 9574.00
2019-02-17T10:40:03Z 9573.00
2019-02-17T10:45:04Z 9573.00
2019-02-17T10:50:04Z 9572.00
2019-02-17T10:55:04Z 9572.00
2019-02-17T11:00:03Z 9570.00
2019-02-17T11:05:04Z 9570.00
2019-02-17T11:10:04Z 9569.00
2019-02-17T11:15:03Z 9568.00
2019-02-17T11:20:04Z 9568.00
2019-02-17T11:25:04Z 9567.00
2019-02-17T11:30:05Z 9566.00
2019-02-17T11:35:04Z 9567.00
2019-02-17T11:40:05Z 9566.00
2019-02-17T11:45:04Z 9565.00
2019-02-17T11:50:04Z 9564.00
2019-02-17T11:55:06Z 9564.00
2019-02-17T12:00:03Z 9562.00
2019-02-17T12:05:04Z 9562.00
2019-02-17T12:10:09Z 9562.00
2019-02-17T12:15:04Z 9561.00
2019-02-17T12:20:04Z 9560.00
2019-02-17T12:25:03Z 9560.00
2019-02-17T12:30:03Z 9560.00
2019-02-17T12:35:04Z 9558.00
2019-02-17T12:40:05Z 9560.00
2019-02-17T12:45:04Z 9558.00
2019-02-17T12:50:03Z 9558.00
2019-02-17T12:55:04Z 9559.00
2019-02-17T13:00:04Z 9558.00
2019-02-17T13:05:05Z 9556.00
2019-02-17T13:10:04Z 9556.00
2019-02-17T13:15:06Z 9556.00
2019-02-17T13:20:05Z 9557.00
2019-02-17T13:25:03Z 9556.00
2019-02-17T13:30:03Z 9555.00
2019-02-17T13:35:04Z 9555.00
2019-02-17T13:40:09Z 9555.00
2019-02-17T13:45:08Z 9554.00
2019-02-17T13:50:04Z 9554.00
2019-02-17T13:55:05Z 9554.00
2019-02-17T14:00:05Z 9553.00
2019-02-17T14:05:03Z 9553.00
2019-02-17T14:10:04Z 9553.00
2019-02-17T14:15:05Z 9552.00
2019-02-17T14:20:06Z 9552.00
2019-02-17T14:25:05Z 9552.00
2019-02-17T14:30:03Z 9552.00
2019-02-17T14:35:03Z 9552.00
2019-02-17T14:40:09Z 9553.00
2019-02-17T14:45:09Z 9551.00
2019-02-17T14:50:10Z 9550.00
2019-02-17T14:55:09Z 9550.00
2019-02-17T15:00:03Z 9550.00
2019-02-17T15:05:04Z 9549.00
2019-02-17T15:10:04Z 9550.00
2019-02-17T15:15:04Z 9550.00
2019-02-17T15:20:09Z 9549.00
2019-02-17T15:25:03Z 9550.00
2019-02-17T15:30:04Z 9549.00
2019-02-17T15:35:03Z 9550.00
2019-02-17T15:40:04Z 9550.00
2019-02-17T15:45:03Z 9549.00
2019-02-17T15:50:04Z 9549.00
2019-02-17T15:55:04Z 9549.00
2019-02-17T16:00:08Z 9549.00
2019-02-17T16:05:04Z 9550.00
2019-02-17T16:10:03Z 9549.00
2019-02-17T16:15:09Z 9551.00
2019-02-17T16:20:04Z 9551.00
2019-02-17T16:25:03Z 9551.00
2019-02-17T16:30:04Z 9551.00
2019-02-17T16:35:04Z 9551.00
2019-02-17T16:40:08Z 9552.00
2019-02-17T16:45:04Z 9552.00
2019-02-17T16:50:03Z 9552.00
2019-02-17T16:55:04Z 9552.00
2019-02-17T17:00:04Z 9552.00
2019-02-17T17:05:04Z 9552.00
2019-02-17T17:10:09Z 9553.00
2019-02-17T17:15:03Z 9553.00
2019-02-17T17:20:09Z 9554.00
2019-02-17T17:25:04Z 9554.00
2019-02-17T17:30:05Z 9554.00
2019-02-17T17:35:03Z 9554.00
2019-02-17T17:40:09Z 9555.00
2019-02-17T17:45:04Z 9553.00
2019-02-17T17:50:03Z 9556.00
2019-02-17T17:55:05Z 9554.00
2019-02-17T18:00:04Z 9554.00
2019-02-17T18:05:04Z 9556.00
2019-02-17T18:10:03Z 9556.00
2019-02-17T18:15:05Z 9556.00
2019-02-17T18:20:04Z 9556.00
2019-02-17T18:25:09Z 9555.00
2019-02-17T18:30:04Z 9556.00
2019-02-17T18:35:03Z 9555.00
2019-02-17T18:40:04Z 9555.00
2019-02-17T18:45:04Z 9554.00
2019-02-17T18:50:04Z 9555.00
2019-02-17T18:55:09Z 9554.00
2019-02-17T19:00:03Z 9554.00
2019-02-17T19:05:05Z 9555.00
2019-02-17T19:10:08Z 9555.00
2019-02-17T19:15:04Z 9555.00
2019-02-17T19:20:04Z 9554.00
2019-02-17T19:25:04Z 9553.00
2019-02-17T19:30:04Z 9554.00
2019-02-17T19:35:04Z 9555.00
2019-02-17T19:40:04Z 9554.00
2019-02-17T19:45:04Z 9554.00
2019-02-17T19:50:03Z 9555.00
2019-02-17T19:55:09Z 9553.00
2019-02-17T20:00:04Z 9554.00
2019-02-17T20:05:04Z 9555.00
2019-02-17T20:10:09Z 9554.00
2019-02-17T20:15:04Z 9556.00
2019-02-17T20:20:04Z 9556.00
2019-02-17T20:25:03Z 9556.00
2019-02-17T20:30:04Z 9556.00
2019-02-17T20:35:04Z 9556.00
2019-02-17T20:40:05Z 9555.00
2019-02-17T20:45:03Z 9555.00
2019-02-17T20:50:04Z 9554.00
2019-02-17T20:55:08Z 9554.00
2019-02-17T21:00:04Z 9554.00
2019-02-17T21:05:04Z 9555.00
2019-02-17T21:10:03Z 9554.00
2019-02-17T21:15:04Z 9555.00
2019-02-17T21:20:09Z 9554.00
2019-02-17T21:25:04Z 9555.00
2019-02-17T21:30:04Z 9555.00
2019-02-17T21:35:10Z 9554.00
2019-02-17T21:40:04Z 9554.00
2019-02-17T21:45:08Z 9553.00
2019-02-17T21:50:03Z 9554.00
2019-02-17T21:55:04Z 9554.00
2019-02-17T22:00:03Z 9554.00
2019-02-17T22:05:04Z 9554.00
2019-02-17T22:10:04Z 9553.00
2019-02-17T22:15:04Z 9552.00
2019-02-17T22:20:08Z 9552.00
2019-02-17T22:25:03Z 9552.00
2019-02-17T22:30:04Z 9553.00
2019-02-17T22:35:03Z 9552.00
2019-02-17T22:40:09Z 9553.00
2019-02-17T22:45:03Z 9552.00
2019-02-17T22:50:08Z 9552.00
2019-02-17T22:55:04Z 9552.00
2019-02-17T23:00:03Z 9551.00
2019-02-17T23:05:04Z 9552.00
2019-02-17T23:10:03Z 9552.00
2019-02-17T23:15:04Z 9552.00
2019-02-17T23:20:04Z 9553.00
2019-02-17T23:25:03Z 9553.00
2019-02-17T23:30:09Z 9553.00
2019-02-17T23:35:03Z 9553.00
2019-02-17T23:40:04Z 9552.00
2019-02-17T23:45:09Z 9552.00
2019-02-17T23:50:04Z 9552.00
2019-02-17T23:55:04Z 9551.00
2019-02-18T00:00:09Z 9551.00
2019-02-18T00:05:03Z 9551.00
2019-02-18T00:10:03Z 9551.00
2019-02-18T00:15:04Z 9552.00
2019-02-18T00:20:08Z 9551.00
2019-02-18T00:25:03Z 9550.00
2019-02-18T00:30:09Z 9550.00
2019-02-18T00:35:04Z 9550.00
2019-02-18T00:40:03Z 9550.00
2019-02-18T00:45:03Z 9549.00
2019-02-18T00:50:09Z 9549.00
2019-02-18T00:55:03Z 9549.00
2019-02-18T01:00:04Z 9549.00
2019-02-18T01:05:08Z 9548.00
2019-02-18T01:10:04Z 9547.00
2019-02-18T01:15:04Z 9548.00
2019-02-18T01:20:04Z 9547.00
2019-02-18T01:25:05Z 9546.00
2019-02-18T01:30:08Z 9546.00
2019-02-18T01:35:03Z 9546.00
2019-02-18T01:40:04Z 9545.00
2019-02-18T01:45:03Z 9544.00
2019-02-18T01:50:04Z 9545.00
2019-02-18T01:55:03Z 9543.00
2019-02-18T02:00:04Z 9543.00
2019-02-18T02:05:04Z 9543.00
2019-02-18T02:10:06Z 9543.00
2019-02-18T02:15:03Z 9543.00
2019-02-18T02:20:04Z 9543.00
2019-02-18T02:25:04Z 9543.00
2019-02-18T02:30:06Z 9541.00
2019-02-18T02:35:06Z 9542.00
2019-02-18T02:40:04Z 9541.00
2019-02-18T02:45:05Z 9542.00
2019-02-18T02:50:04Z 9541.00
2019-02-18T02:55:05Z 9541.00
2019-02-18T03:00:05Z 9541.00
2019-02-18T03:05:04Z 9542.00
2019-02-18T03:10:06Z 9541.00
2019-02-18T03:15:04Z 9541.00
2019-02-18T03:20:03Z 9541.00
2019-02-18T03:25:04Z 9541.00
2019-02-18T03:30:04Z 9541.00
2019-02-18T03:35:04Z 9541.00
2019-02-18T03:40:03Z 9541.00
2019-02-18T03:45:04Z 9540.00
2019-02-18T03:50:04Z 9542.00
2019-02-18T03:55:03Z 9541.00
2019-02-18T04:00:04Z 9542.00
2019-02-18T04:05:03Z 9542.00
2019-02-18T04:10:04Z 9541.00
2019-02-18T04:15:03Z 9541.00
2019-02-18T04:20:04Z 9540.00
2019-02-18T04:25:04Z 9542.00
2019-02-18T04:30:03Z 9540.00
2019-02-18T04:35:03Z 9540.00
2019-02-18T04:40:04Z 9539.00
2019-02-18T04:45:05Z 9539.00
2019-02-18T04:50:04Z 9540.00
2019-02-18T04:55:05Z 9538.00
2019-02-18T05:00:04Z 9539.00
2019-02-18T05:05:04Z 9538.00
2019-02-18T05:10:06Z 9539.00
2019-02-18T05:15:03Z 9540.00
2019-02-18T05:20:04Z 9541.00
2019-02-18T05:25:04Z 9540.00
2019-02-18T05:30:03Z 9540.00
2019-02-18T05:35:04Z 9540.00
2019-02-18T05:40:04Z 9541.00
2019-02-18T05:45:04Z 9541.00
2019-02-18T05:50:03Z 9541.00
2019-02-18T05:55:04Z 9541.00
2019-02-18T06:00:08Z 9540.00
2019-02-18T06:05:04Z 9541.00
2019-02-18T06:10:06Z 9541.00
2019-02-18T06:15:04Z 9542.00
2019-02-18T06:20:06Z 9541.00
2019-02-18T06:25:10Z 9543.00
2019-02-18T06:30:03Z 9543.00
2019-02-18T06:35:04Z 9543.00
2019-02-18T06:40:04Z 9544.00
2019-02-18T06:45:05Z 9544.00
2019-02-18T06:50:04Z 9544.00
2019-02-18T06:55:05Z 9544.00
2019-02-18T07:00:04Z 9543.00
2019-02-18T07:05:04Z 9543.00
2019-02-18T07:10:04Z 9543.00
2019-02-18T07:15:04Z 9544.00
2019-02-18T07:20:05Z 9544.00
2019-02-18T07:25:06Z 9544.00
2019-02-18T07:30:03Z 9544.00
2019-02-18T07:35:05Z 9544.00
2019-02-18T07:40:08Z 9543.00
2019-02-18T07:45:03Z 9543.00
2019-02-18T07:50:04Z 9544.00
2019-02-18T07:55:09Z 9543.00
2019-02-18T08:00:04Z 9543.00
2019-02-18T08:05:04Z 9543.00
2019-02-18T08:10:08Z 9543.00
2019-02-18T08:15:03Z 9543.00
2019-02-18T08:20:09Z 9543.00
2019-02-18T08:25:03Z 9542.00
2019-02-18T08:30:09Z 9542.00
2019-02-18T08:35:04Z 9541.00
2019-02-18T08:40:10Z 9540.00
2019-02-18T08:45:03Z 9541.00
2019-02-18T08:50:04Z 9541.00
2019-02-18T08:55:03Z 9541.00
2019-02-18T09:00:09Z 9541.00
2019-02-18T09:05:04Z 9542.00
2019-02-18T09:10:04Z 9542.00
2019-02-18T09:15:04Z 9540.00
2019-02-18T09:20:03Z 9542.00
2019-02-18T09:25:04Z 9542.00
2019-02-18T09:30:03Z 9541.00
2019-02-18T09:35:04Z 9541.00
2019-02-18T09:40:03Z 9541.00
2019-02-18T09:45:04Z 9542.00
2019-02-18T09:50:04Z 9541.00
2019-02-18T09:55:09Z 9541.00
2019-02-18T10:00:04Z 9540.00
2019-02-18T10:05:04Z 9540.00
2019-02-18T10:10:04Z 9539.00
2019-02-18T10:15:03Z 9539.00
2019-02-18T10:20:04Z 9538.00
2019-02-18T10:25:04Z 9538.00
2019-02-18T10:30:03Z 9538.00
2019-02-18T10:35:05Z 9537.00
2019-02-18T10:40:04Z 9536.00
2019-02-18T10:45:04Z 9536.00
2019-02-18T10:50:03Z 9535.00
2019-02-18T10:55:04Z 9534.00
2019-02-18T11:00:03Z 9533.00
2019-02-18T11:05:03Z 9533.00
2019-02-18T11:10:04Z 9533.00
2019-02-18T11:15:05Z 9533.00
2019-02-18T11:20:04Z 9532.00
2019-02-18T11:25:04Z 9532.00
2019-02-18T11:30:06Z 9532.00
2019-02-18T11:35:03Z 9531.00
2019-02-18T11:40:03Z 9530.00
2019-02-18T11:45:04Z 9530.00
2019-02-18T11:50:05Z 9529.00
2019-02-18T11:55:05Z 9527.00
2019-02-18T12:00:05Z 9527.00
2019-02-18T12:05:03Z 9527.00
2019-02-18T12:10:04Z 9527.00
2019-02-18T12:15:04Z 9527.00
2019-02-18T12:20:04Z 9526.00
2019-02-18T12:25:03Z 9526.00
2019-02-18T12:30:04Z 9525.00
2019-02-18T12:35:04Z 9525.00
2019-02-18T12:40:05Z 9524.00
2019-02-18T12:45:04Z 9523.00
2019-02-18T12:50:05Z 9523.00
2019-02-18T12:55:05Z 9523.00
2019-02-18T13:00:04Z 9521.00
2019-02-18T13:05:06Z 9521.00
2019-02-18T13:10:04Z 9521.00
2019-02-18T13:15:04Z 9519.00
2019-02-18T13:20:04Z 9521.00
2019-02-18T13:25:04Z 9521.00
2019-02-18T13:30:04Z 9520.00
2019-02-18T13:35:04Z 9521.00
2019-02-18T13:40:03Z 9520.00
2019-02-18T13:45:09Z 9520.00
2019-02-18T13:50:03Z 9520.00
2019-02-18T13:55:04Z 9520.00
2019-02-18T14:00:03Z 9521.00
2019-02-18T14:05:04Z 9521.00
2019-02-18T14:10:04Z 9520.00
2019-02-18T14:15:05Z 9520.00
2019-02-18T14:20:05Z 9520.00
2019-02-18T14:25:04Z 9519.00
2019-02-18T14:30:06Z 9520.00
2019-02-18T14:35:03Z 9521.00
2019-02-18T14:40:04Z 9520.00
2019-02-18T14:45:04Z 9520.00
2019-02-18T14:50:05Z 9520.00
2019-02-18T14:55:05Z 9520.00
2019-02-18T15:00:03Z 9519.00
2019-02-18T15:05:06Z 9519.00
2019-02-18T15:10:09Z 9520.00
2019-02-18T15:15:06Z 9520.00
2019-02-18T15:20:04Z 9518.00
2019-02-18T15:25:04Z 9520.00
2019-02-18T15:30:03Z 9520.00
2019-02-18T15:35:09Z 9519.00
2019-02-18T15:40:04Z 9519.00
2019-02-18T15:45:04Z 9518.00
2019-02-18T15:50:04Z 9519.00
2019-02-18T15:55:05Z 9519.00
2019-02-18T16:00:08Z 9519.00
2019-02-18T16:05:04Z 9518.00
2019-02-18T16:10:09Z 9518.00
2019-02-18T16:15:03Z 9518.00
2019-02-18T16:20:09Z 9519.00
2019-02-18T16:25:04Z 9519.00
2019-02-18T16:30:09Z 9517.00
2019-02-18T16:35:03Z 9519.00
2019-02-18T16:40:08Z 9518.00
2019-02-18T16:45:04Z 9519.00
2019-02-18T16:50:09Z 9519.00
2019-02-18T16:55:04Z 9518.00
2019-02-18T17:00:03Z 9519.00
2019-02-18T17:05:04Z 9519.00
2019-02-18T17:10:04Z 9519.00
2019-02-18T17:15:04Z 9520.00
2019-02-18T17:20:04Z 9519.00
2019-02-18T17:25:09Z 9520.00
2019-02-18T17:30:04Z 9521.00
2019-02-18T17:35:08Z 9521.00
2019-02-18T17:40:04Z 9521.00
2019-02-18T17:45:04Z 9521.00
2019-02-18T17:50:04Z 9521.00
2019-02-18T17:55:08Z 9521.00
2019-02-18T18:00:04Z 9521.00
2019-02-18T18:05:03Z 9521.00
2019-02-18T18:10:09Z 9521.00
2019-02-18T18:15:03Z 9520.00
2019-02-18T18:20:04Z 9521.00
2019-02-18T18:25:03Z 9521.00
2019-02-18T18:30:09Z 9521.00
2019-02-18T18:35:03Z 9521.00
2019-02-18T18:40:04Z 9520.00
2019-02-18T18:45:04Z 9521.00
2019-02-18T18:50:04Z 9520.00
2019-02-18T18:55:04Z 9521.00
2019-02-18T19:00:03Z 9519.00
2019-02-18T19:05:05Z 9520.00
2019-02-18T19:10:08Z 9520.00
2019-02-18T19:15:04Z 9520.00
2019-02-18T19:20:03Z 9520.00
2019-02-18T19:25:09Z 9520.00
2019-02-18T19:30:09Z 9519.00
2019-02-18T19:35:03Z 9521.00
2019-02-18T19:40:09Z 9520.00
2019-02-18T19:45:03Z 9521.00
2019-02-18T19:50:08Z 9521.00
2019-02-18T19:55:04Z 9521.00
2019-02-18T20:00:03Z 9520.00
2019-02-18T20:05:04Z 9521.00
2019-02-18T20:10:04Z 9520.00
2019-02-18T20:15:09Z 9521.00
2019-02-18T20:20:04Z 9520.00
2019-02-18T20:25:08Z 9520.00
2019-02-18T20:30:04Z 9519.00
2019-02-18T20:35:04Z 9520.00
2019-02-18T20:40:09Z 9519.00
2019-02-18T20:45:04Z 9520.00
2019-02-18T20:50:04Z 9520.00
2019-02-18T20:55:08Z 9520.00
2019-02-18T21:00:04Z 9521.00
2019-02-18T21:05:03Z 9520.00
2019-02-18T21:10:04Z 9521.00
2019-02-18T21:15:08Z 9521.00
2019-02-18T21:20:04Z 9520.00
2019-02-18T21:25:04Z 9521.00
2019-02-18T21:30:03Z 9520.00
2019-02-18T21:35:03Z 9520.00
2019-02-18T21:40:08Z 9520.00
2019-02-18T21:45:04Z 9520.00
2019-02-18T21:50:04Z 9520.00
2019-02-18T21:55:08Z 9521.00
2019-02-18T22:00:04Z 9520.00
2019-02-18T22:05:04Z 9520.00
2019-02-18T22:10:03Z 9520.00
2019-02-18T22:15:04Z 9520.00
2019-02-18T22:20:03Z 9519.00
2019-02-18T22:25:05Z 9519.00
2019-02-18T22:30:09Z 9520.00
2019-02-18T22:35:03Z 9520.00
2019-02-18T22:40:09Z 9519.00
2019-02-18T22:45:04Z 9519.00
2019-02-18T22:50:04Z 9519.00
2019-02-18T22:55:03Z 9519.00
2019-02-18T23:00:04Z 9518.00
2019-02-18T23:05:04Z 9518.00
2019-02-18T23:10:03Z 9518.00
2019-02-18T23:15:03Z 9518.00
2019-02-18T23:20:04Z 9518.00
2019-02-18T23:25:04Z 9518.00
2019-02-18T23:30:03Z 9518.00
2019-02-18T23:35:04Z 9518.00
2019-02-18T23:40:09Z 9517.00
2019-02-18T23:45:03Z 9518.00
2019-02-18T23:50:04Z 9518.00
2019-02-18T23:55:03Z 9518.00
2019-02-19T00:00:09Z 9517.00
2019-02-19T00:05:03Z 9518.00
2019-02-19T00:10:08Z 9517.00
2019-02-19T00:15:04Z 9517.00
2019-02-19T00:20:03Z 9517.00
2019-02-19T00:25:04Z 9515.00
2019-02-19T00:30:10Z 9515.00
2019-02-19T00:35:05Z 9515.00
2019-02-19T00:40:08Z 9515.00
2019-02-19T00:45:03Z 9516.00
2019-02-19T00:50:04Z 9514.00
2019-02-19T00:55:03Z 9515.00
2019-02-19T01:00:04Z 9513.00
2019-02-19T01:05:05Z 9514.00
2019-02-19T01:10:06Z 9513.00
2019-02-19T01:15:03Z 9513.00
2019-02-19T01:20:06Z 9513.00
2019-02-19T01:25:04Z 9512.00
2019-02-19T01:30:04Z 9512.00
2019-02-19T01:35:04Z 9512.00
2019-02-19T01:40:03Z 9511.00
2019-02-19T01:45:04Z 9513.00
2019-02-19T01:50:04Z 9511.00
2019-02-19T01:55:03Z 9511.00
2019-02-19T02:00:04Z 9509.00
2019-02-19T02:05:04Z 9509.00
2019-02-19T02:10:09Z 9508.00
2019-02-19T02:15:04Z 9509.00
2019-02-19T02:20:04Z 9507.00
2019-02-19T02:25:03Z 9508.00
2019-02-19T02:30:03Z 9508.00
2019-02-19T02:35:04Z 9507.00
2019-02-19T02:40:05Z 9508.00
2019-02-19T02:45:09Z 9507.00
2019-02-19T02:50:08Z 9507.00
2019-02-19T02:55:08Z 9507.00
2019-02-19T03:00:05Z 9507.00
2019-02-19T03:05:03Z 9507.00
2019-02-19T03:10:04Z 9508.00
2019-02-19T03:15:03Z 9507.00
2019-02-19T03:20:04Z 9506.00
2019-02-19T03:25:04Z 9507.00
2019-02-19T03:30:08Z 9507.00
2019-02-19T03:35:03Z 9508.00
2019-02-19T03:40:04Z 9508.00
2019-02-19T03:45:03Z 9508.00
2019-02-19T03:50:04Z 9507.00
2019-02-19T03:55:04Z 9507.00
2019-02-19T04:00:03Z 9507.00
2019-02-19T04:05:09Z 9507.00
2019-02-19T04:10:04Z 9507.00
2019-02-19T04:15:03Z 9508.00
2019-02-19T04:20:09Z 9508.00
2019-02-19T04:25:03Z 9508.00
2019-02-19T04:30:05Z 9507.00
2019-02-19T04:35:03Z 9507.00
2019-02-19T04:40:03Z 9508.00
2019-02-19T04:45:04Z 9508.00
2019-02-19T04:50:03Z 9509.00
2019-02-19T04:55:04Z 9508.00
2019-02-19T05:00:03Z 9509.00
2019-02-19T05:05:04Z 9510.00
2019-02-19T05:10:09Z 9508.00
2019-02-19T05:15:03Z 9507.00
2019-02-19T05:20:09Z 9507.00
2019-02-19T05:25:03Z 9508.00
2019-02-19T05:30:09Z 9508.00
2019-02-19T05:35:03Z 9507.00
2019-02-19T05:40:08Z 9509.00
2019-02-19T05:45:04Z 9508.00
2019-02-19T05:50:03Z 9509.00
2019-02-19T05:55:04Z 9509.00
2019-02-19T06:00:03Z 9509.00
2019-02-19T06:05:09Z 9508.00
2019-02-19T06:10:04Z 9509.00
2019-02-19T06:15:04Z 9509.00
2019-02-19T06:20:04Z 9509.00
2019-02-19T06:25:07Z 9511.00
2019-02-19T06:30:09Z 9511.00
2019-02-19T06:35:04Z 9511.00
2019-02-19T06:40:08Z 9511.00
2019-02-19T06:45:03Z 9512.00
2019-02-19T06:50:04Z 9512.00
2019-02-19T06:55:03Z 9513.00
2019-02-19T07:05:08Z 9513.00
2019-02-19T07:10:06Z 9513.00
2019-02-19T07:15:03Z 9513.00
2019-02-19T07:20:04Z 9513.00
2019-02-19T07:25:05Z 9513.00
2019-02-19T07:30:04Z 9512.00
2019-02-19T07:35:03Z 9513.00
2019-02-19T07:40:04Z 9513.00
2019-02-19T07:45:04Z 9513.00
2019-02-19T07:50:03Z 9514.00
2019-02-19T07:55:04Z 9514.00
2019-02-19T08:00:05Z 9514.00
2019-02-19T08:05:04Z 9513.00
2019-02-19T08:10:09Z 9514.00
2019-02-19T08:15:05Z 9514.00
2019-02-19T08:20:04Z 9515.00
2019-02-19T08:25:03Z 9515.00
2019-02-19T08:30:04Z 9515.00
2019-02-19T08:35:06Z 9515.00
2019-02-19T08:40:04Z 9514.00
2019-02-19T08:45:04Z 9515.00
2019-02-19T08:50:05Z 9515.00
2019-02-19T08:55:04Z 9516.00
2019-02-19T09:00:06Z 9515.00
2019-02-19T09:05:03Z 9515.00
2019-02-19T09:10:04Z 9516.00
2019-02-19T09:15:04Z 9516.00
2019-02-19T09:20:04Z 9516.00
2019-02-19T09:25:06Z 9517.00
2019-02-19T09:30:04Z 9517.00
2019-02-19T09:35:03Z 9517.00
2019-02-19T09:40:04Z 9517.00
2019-02-19T09:45:03Z 9517.00
2019-02-19T09:50:04Z 9517.00
2019-02-19T09:55:04Z 9517.00
2019-02-19T10:00:04Z 9517.00
2019-02-19T10:05:04Z 9518.00
2019-02-19T10:10:05Z 9519.00
2019-02-19T10:15:04Z 9518.00
2019-02-19T10:20:04Z 9518.00
2019-02-19T10:25:04Z 9519.00
2019-02-19T10:30:03Z 9518.00
2019-02-19T10:35:03Z 9517.00
2019-02-19T10:40:04Z 9517.00
2019-02-19T10:45:04Z 9517.00
2019-02-19T10:50:04Z 9515.00
2019-02-19T10:55:04Z 9515.00
2019-02-19T11:00:06Z 9515.00
2019-02-19T11:05:03Z 9514.00
2019-02-19T11:10:03Z 9513.00
2019-02-19T11:15:04Z 9513.00
2019-02-19T11:20:04Z 9514.00
2019-02-19T11:25:09Z 9512.00
2019-02-19T11:30:04Z 9513.00
2019-02-19T11:35:04Z 9513.00
2019-02-19T11:40:09Z 9513.00
2019-02-19T11:45:04Z 9513.00
2019-02-19T11:50:09Z 9513.00
2019-02-19T11:55:04Z 9512.00
2019-02-19T12:00:08Z 9512.00
2019-02-19T12:05:04Z 9511.00
2019-02-19T12:10:04Z 9510.00
2019-02-19T12:15:03Z 9510.00
2019-02-19T12:20:04Z 9511.00
2019-02-19T12:25:04Z 9509.00
2019-02-19T12:30:09Z 9509.00
2019-02-19T12:35:03Z 9509.00
2019-02-19T12:40:04Z 9509.00
2019-02-19T12:45:03Z 9509.00
2019-02-19T12:50:04Z 9509.00
2019-02-19T12:55:03Z 9508.00
2019-02-19T13:00:09Z 9508.00
2019-02-19T13:05:03Z 9508.00
2019-02-19T13:10:04Z 9509.00
2019-02-19T13:15:08Z 9508.00
2019-02-19T13:20:04Z 9508.00
2019-02-19T13:25:04Z 9508.00
2019-02-19T13:30:05Z 9508.00
2019-02-19T13:35:05Z 9508.00
2019-02-19T13:40:05Z 9509.00
2019-02-19T13:45:03Z 9509.00
2019-02-19T13:50:04Z 9508.00
2019-02-19T13:55:09Z 9509.00
2019-02-19T14:30:09Z 9509.00
2019-02-19T14:35:09Z 9508.00
2019-02-19T14:40:09Z 9509.00
2019-02-19T14:45:06Z 9509.00
2019-02-19T14:50:03Z 9508.00
2019-02-19T14:55:03Z 9510.00
2019-02-19T15:00:04Z 9509.00
2019-02-19T15:05:05Z 9509.00
2019-02-19T15:10:05Z 9509.00
2019-02-19T15:15:03Z 9509.00
2019-02-19T15:20:04Z 9510.00
2019-02-19T15:25:03Z 9510.00
2019-02-19T15:30:03Z 9510.00
2019-02-19T15:35:04Z 9510.00
2019-02-19T15:40:05Z 9511.00
2019-02-19T15:45:05Z 9509.00
2019-02-19T15:50:04Z 9510.00
2019-02-19T15:55:06Z 9508.00
2019-02-19T16:00:03Z 9509.00
2019-02-19T16:25:04Z 9509.00
2019-02-19T16:30:03Z 9510.00
2019-02-19T16:35:09Z 9511.00
2019-02-19T16:40:06Z 9511.00
2019-02-19T16:45:04Z 9510.00
2019-02-19T16:50:04Z 9510.00
2019-02-19T16:55:06Z 9510.00
2019-02-19T17:00:03Z 9511.00
2019-02-19T17:05:04Z 9511.00
2019-02-19T17:10:04Z 9511.00
2019-02-19T17:15:06Z 9512.00
2019-02-19T17:20:03Z 9512.00
2019-02-19T17:25:03Z 9512.00
2019-02-19T17:30:03Z 9512.00
2019-02-19T17:35:04Z 9514.00
2019-02-19T17:40:03Z 9514.00
2019-02-19T17:45:04Z 9513.00
2019-02-19T17:50:03Z 9515.00
2019-02-19T17:55:04Z 9514.00
2019-02-19T18:00:03Z 9516.00
2019-02-19T18:05:03Z 9515.00
2019-02-19T18:10:04Z 9517.00
2019-02-19T18:15:05Z 9517.00
2019-02-19T18:20:05Z 9518.00
2019-02-19T18:25:03Z 9519.00
2019-02-19T18:30:03Z 9519.00
2019-02-19T18:35:03Z 9519.00
2019-02-19T18:40:03Z 9520.00
2019-02-19T18:45:04Z 9521.00
2019-02-19T18:50:05Z 9520.00
2019-02-19T18:55:04Z 9520.00
2019-02-19T19:00:04Z 9520.00
2019-02-19T19:05:03Z 9521.00
2019-02-19T19:10:04Z 9520.00
2019-02-19T19:15:08Z 9522.00
2019-02-19T19:20:08Z 9522.00
2019-02-19T19:25:06Z 9523.00
